,Date,Rainfall(mm),longitude,latitude
4387,2009-11-08,0.0,34.9294982126894,-0.20616295674907
4388,2009-11-08,0.0,34.808592792652,-0.57948883140227
4389,2009-11-08,8.741804122924805,34.2949618772753,-1.08800571553302
4390,2009-11-08,5.272322177886963,34.1811898920098,0.789089059144986
4391,2009-11-08,7.161512851715088,34.1675134929346,-0.546721803243272
4392,2009-11-08,4.931952953338623,34.7094781098525,-0.826857570256213
4393,2009-11-08,0.0,34.7410412546229,0.408738807154319
4394,2009-11-08,2.1523208618164062,34.8344189472831,-0.1117154205396
4395,2009-11-08,0.0,34.470147559189,0.355026574170805
4396,2008-03-19,12.94672679901123,34.470147559189,0.355026574170805
4397,2010-06-11,0.0,34.8670305549363,0.560572990814677
4398,2010-06-11,0.0,34.1302393108582,-0.15691808566681
4399,2010-06-11,5.062102317810059,34.5916595516351,0.455656771238155
4400,2010-06-11,10.138121604919434,34.3574260796131,-0.49527819501754
4401,2010-06-11,0.0,34.7334061581899,-0.45348661850252
4402,2010-06-11,0.0,34.9294982126894,-0.20616295674907
4403,2010-06-11,0.0,34.808592792652,-0.57948883140227
4404,2010-06-11,0.0,34.2949618772753,-1.08800571553302
4405,2010-06-11,13.102434158325195,34.1811898920098,0.789089059144986
4406,2010-06-11,7.825267314910889,34.1675134929346,-0.546721803243272
4407,2010-06-11,0.0,34.7094781098525,-0.826857570256213
4408,2010-06-11,5.499752044677734,34.7410412546229,0.408738807154319
4409,2010-06-11,0.0,34.8344189472831,-0.1117154205396
4410,2010-06-11,4.945992469787598,34.470147559189,0.355026574170805
4411,2019-01-22,0.0,34.470147559189,0.355026574170805
4412,2009-02-16,0.0,34.8670305549363,0.560572990814677
4413,2009-02-16,0.0,34.1302393108582,-0.15691808566681
4414,2009-02-16,0.0,34.5916595516351,0.455656771238155
4415,2009-02-16,0.0,34.3574260796131,-0.49527819501754
4416,2009-02-16,0.0,34.7334061581899,-0.45348661850252
4417,2009-02-16,0.0,34.9294982126894,-0.20616295674907
4418,2009-02-16,0.0,34.808592792652,-0.57948883140227
4419,2009-02-16,0.0,34.2949618772753,-1.08800571553302
4420,2009-02-16,0.0,34.1811898920098,0.789089059144986
4421,2009-02-16,0.0,34.1675134929346,-0.546721803243272
4422,2009-02-16,0.0,34.7094781098525,-0.826857570256213
4423,2009-02-16,0.0,34.7410412546229,0.408738807154319
4424,2009-02-16,0.0,34.8344189472831,-0.1117154205396
4425,2009-02-16,0.0,34.470147559189,0.355026574170805
4426,2014-01-01,3.7620835304260254,34.470147559189,0.355026574170805
4427,2000-06-05,0.0,34.8670305549363,0.560572990814677
4428,2000-06-05,0.0,34.1302393108582,-0.15691808566681
4429,2000-06-05,0.0,34.5916595516351,0.455656771238155
4430,2000-06-05,0.0,34.3574260796131,-0.49527819501754
4431,2000-06-05,0.0,34.7334061581899,-0.45348661850252
4432,2000-06-05,0.0,34.9294982126894,-0.20616295674907
4433,2000-06-05,0.0,34.808592792652,-0.57948883140227
4434,2000-06-05,0.0,34.2949618772753,-1.08800571553302
4435,2000-06-05,4.429497718811035,34.1811898920098,0.789089059144986
4436,2000-06-05,0.0,34.1675134929346,-0.546721803243272
4437,2000-06-05,0.0,34.7094781098525,-0.826857570256213
4438,2000-06-05,0.0,34.7410412546229,0.408738807154319
4439,2000-06-05,0.0,34.8344189472831,-0.1117154205396
4440,2000-06-05,0.0,34.470147559189,0.355026574170805
4441,2012-04-08,3.5861523151397705,34.470147559189,0.355026574170805
4442,2001-04-16,0.0,34.8670305549363,0.560572990814677
4443,2001-04-16,6.186748027801514,34.1302393108582,-0.15691808566681
4444,2001-04-16,4.826173305511475,34.5916595516351,0.455656771238155
4445,2001-04-16,0.0,34.3574260796131,-0.49527819501754
4446,2001-04-16,0.0,34.7334061581899,-0.45348661850252
4447,2001-04-16,0.0,34.9294982126894,-0.20616295674907
4448,2001-04-16,0.0,34.808592792652,-0.57948883140227
4449,2001-04-16,0.0,34.2949618772753,-1.08800571553302
4450,2001-04-16,13.804359436035156,34.1811898920098,0.789089059144986
4451,2001-04-16,0.0,34.1675134929346,-0.546721803243272
4452,2001-04-16,0.0,34.7094781098525,-0.826857570256213
4453,2001-04-16,0.0,34.7410412546229,0.408738807154319
4454,2001-04-16,0.0,34.8344189472831,-0.1117154205396
4455,2001-04-16,4.290440559387207,34.470147559189,0.355026574170805
4456,2008-12-05,0.0,34.470147559189,0.355026574170805
4457,2004-02-21,3.1745765209198,34.8670305549363,0.560572990814677
4458,2004-02-21,0.0,34.1302393108582,-0.15691808566681
4459,2004-02-21,0.0,34.5916595516351,0.455656771238155
4460,2004-02-21,0.0,34.3574260796131,-0.49527819501754
4461,2004-02-21,0.0,34.7334061581899,-0.45348661850252
4462,2004-02-21,0.0,34.9294982126894,-0.20616295674907
4463,2004-02-21,0.0,34.808592792652,-0.57948883140227
4464,2004-02-21,0.0,34.2949618772753,-1.08800571553302
4465,2004-02-21,0.0,34.1811898920098,0.789089059144986
4466,2004-02-21,0.0,34.1675134929346,-0.546721803243272
4467,2004-02-21,0.0,34.7094781098525,-0.826857570256213
4468,2004-02-21,0.0,34.7410412546229,0.408738807154319
4469,2004-02-21,0.0,34.8344189472831,-0.1117154205396
4470,2004-02-21,0.0,34.470147559189,0.355026574170805
4471,2014-10-21,9.722203254699707,34.470147559189,0.355026574170805
4472,2019-02-02,0.0,34.8670305549363,0.560572990814677
4473,2019-02-02,0.0,34.1302393108582,-0.15691808566681
4474,2019-02-02,0.0,34.5916595516351,0.455656771238155
4475,2019-02-02,0.0,34.3574260796131,-0.49527819501754
4476,2019-02-02,0.0,34.7334061581899,-0.45348661850252
4477,2019-02-02,0.0,34.9294982126894,-0.20616295674907
4478,2019-02-02,0.0,34.808592792652,-0.57948883140227
4479,2019-02-02,0.0,34.2949618772753,-1.08800571553302
4480,2019-02-02,0.0,34.1811898920098,0.789089059144986
4481,2019-02-02,0.0,34.1675134929346,-0.546721803243272
4482,2019-02-02,0.0,34.7094781098525,-0.826857570256213
4483,2019-02-02,0.0,34.7410412546229,0.408738807154319
4484,2019-02-02,0.0,34.8344189472831,-0.1117154205396
4485,2019-02-02,0.0,34.470147559189,0.355026574170805
4486,2004-10-09,0.0,34.470147559189,0.355026574170805
4487,2020-03-26,17.245590209960938,34.8670305549363,0.560572990814677
4488,2020-03-26,0.0,34.1302393108582,-0.15691808566681
4489,2020-03-26,8.480384826660156,34.5916595516351,0.455656771238155
4490,2020-03-26,8.308417320251465,34.3574260796131,-0.49527819501754
4491,2020-03-26,7.232067584991455,34.7334061581899,-0.45348661850252
4492,2020-03-26,0.0,34.9294982126894,-0.20616295674907
4493,2020-03-26,0.0,34.808592792652,-0.57948883140227
4494,2020-03-26,0.0,34.2949618772753,-1.08800571553302
4495,2020-03-26,15.236320495605469,34.1811898920098,0.789089059144986
4496,2020-03-26,0.0,34.1675134929346,-0.546721803243272
4497,2020-03-26,0.0,34.7094781098525,-0.826857570256213
4498,2020-03-26,11.618280410766602,34.7410412546229,0.408738807154319
4499,2020-03-26,0.0,34.8344189472831,-0.1117154205396
4500,2020-03-26,12.025643348693848,34.470147559189,0.355026574170805
4501,2008-01-25,0.0,34.470147559189,0.355026574170805
4502,2017-12-01,0.0,34.8670305549363,0.560572990814677
4503,2017-12-01,0.0,34.1302393108582,-0.15691808566681
4504,2017-12-01,0.0,34.5916595516351,0.455656771238155
4505,2017-12-01,0.0,34.3574260796131,-0.49527819501754
4506,2017-12-01,0.0,34.7334061581899,-0.45348661850252
4507,2017-12-01,8.478808403015137,34.9294982126894,-0.20616295674907
4508,2017-12-01,0.0,34.808592792652,-0.57948883140227
4509,2017-12-01,4.911696910858154,34.2949618772753,-1.08800571553302
4510,2017-12-01,6.7611494064331055,34.1811898920098,0.789089059144986
4511,2017-12-01,0.0,34.1675134929346,-0.546721803243272
4512,2017-12-01,0.0,34.7094781098525,-0.826857570256213
4513,2017-12-01,0.0,34.7410412546229,0.408738807154319
4514,2017-12-01,0.0,34.8344189472831,-0.1117154205396
4515,2017-12-01,0.0,34.470147559189,0.355026574170805
4516,2000-07-19,0.0,34.470147559189,0.355026574170805
4517,2012-07-28,0.0,34.8670305549363,0.560572990814677
4518,2012-07-28,0.0,34.1302393108582,-0.15691808566681
4519,2012-07-28,9.643892288208008,34.5916595516351,0.455656771238155
4520,2012-07-28,0.0,34.3574260796131,-0.49527819501754
4521,2012-07-28,0.0,34.7334061581899,-0.45348661850252
4522,2012-07-28,12.069953918457031,34.9294982126894,-0.20616295674907
4523,2012-07-28,0.0,34.808592792652,-0.57948883140227
4524,2012-07-28,0.0,34.2949618772753,-1.08800571553302
4525,2012-07-28,0.0,34.1811898920098,0.789089059144986
4526,2012-07-28,0.0,34.1675134929346,-0.546721803243272
4527,2012-07-28,0.0,34.7094781098525,-0.826857570256213
4528,2012-07-28,8.070122718811035,34.7410412546229,0.408738807154319
4529,2012-07-28,10.988584518432617,34.8344189472831,-0.1117154205396
4530,2012-07-28,11.987921714782715,34.470147559189,0.355026574170805
4531,2013-08-02,6.8586015701293945,34.470147559189,0.355026574170805
4532,2016-10-12,0.0,34.8670305549363,0.560572990814677
4533,2016-10-12,0.0,34.1302393108582,-0.15691808566681
4534,2016-10-12,0.0,34.5916595516351,0.455656771238155
4535,2016-10-12,0.0,34.3574260796131,-0.49527819501754
4536,2016-10-12,0.0,34.7334061581899,-0.45348661850252
4537,2016-10-12,0.0,34.9294982126894,-0.20616295674907
4538,2016-10-12,0.0,34.808592792652,-0.57948883140227
4539,2016-10-12,0.0,34.2949618772753,-1.08800571553302
4540,2016-10-12,0.0,34.1811898920098,0.789089059144986
4541,2016-10-12,0.0,34.1675134929346,-0.546721803243272
4542,2016-10-12,0.0,34.7094781098525,-0.826857570256213
4543,2016-10-12,0.0,34.7410412546229,0.408738807154319
4544,2016-10-12,0.0,34.8344189472831,-0.1117154205396
4545,2016-10-12,0.0,34.470147559189,0.355026574170805
4546,2000-09-02,3.898733139038086,34.470147559189,0.355026574170805
4547,2006-10-06,0.0,34.8670305549363,0.560572990814677
4548,2006-10-06,0.0,34.1302393108582,-0.15691808566681
4549,2006-10-06,0.0,34.5916595516351,0.455656771238155
4550,2006-10-06,0.0,34.3574260796131,-0.49527819501754
4551,2006-10-06,0.0,34.7334061581899,-0.45348661850252
4552,2006-10-06,0.0,34.9294982126894,-0.20616295674907
4553,2006-10-06,0.0,34.808592792652,-0.57948883140227
4554,2006-10-06,0.0,34.2949618772753,-1.08800571553302
4555,2006-10-06,3.7752411365509033,34.1811898920098,0.789089059144986
4556,2006-10-06,0.0,34.1675134929346,-0.546721803243272
4557,2006-10-06,0.0,34.7094781098525,-0.826857570256213
4558,2006-10-06,0.0,34.7410412546229,0.408738807154319
4559,2006-10-06,0.0,34.8344189472831,-0.1117154205396
4560,2006-10-06,0.0,34.470147559189,0.355026574170805
4561,2005-03-10,0.0,34.470147559189,0.355026574170805
4562,2007-12-15,0.0,34.8670305549363,0.560572990814677
4563,2007-12-15,0.0,34.1302393108582,-0.15691808566681
4564,2007-12-15,0.0,34.5916595516351,0.455656771238155
4565,2007-12-15,0.0,34.3574260796131,-0.49527819501754
4566,2007-12-15,0.0,34.7334061581899,-0.45348661850252
4567,2007-12-15,0.0,34.9294982126894,-0.20616295674907
4568,2007-12-15,0.0,34.808592792652,-0.57948883140227
4569,2007-12-15,0.0,34.2949618772753,-1.08800571553302
4570,2007-12-15,0.0,34.1811898920098,0.789089059144986
4571,2007-12-15,0.0,34.1675134929346,-0.546721803243272
4572,2007-12-15,0.0,34.7094781098525,-0.826857570256213
4573,2007-12-15,0.0,34.7410412546229,0.408738807154319
4574,2007-12-15,0.0,34.8344189472831,-0.1117154205396
4575,2007-12-15,0.0,34.470147559189,0.355026574170805
4576,2008-10-05,0.0,34.470147559189,0.355026574170805
4577,2001-08-27,4.972697734832764,34.8670305549363,0.560572990814677
4578,2001-08-27,0.0,34.1302393108582,-0.15691808566681
4579,2001-08-27,2.934643268585205,34.5916595516351,0.455656771238155
4580,2001-08-27,0.0,34.3574260796131,-0.49527819501754
4581,2001-08-27,2.5189757347106934,34.7334061581899,-0.45348661850252
4582,2001-08-27,3.444960117340088,34.9294982126894,-0.20616295674907
4583,2001-08-27,8.400617599487305,34.808592792652,-0.57948883140227
4584,2001-08-27,0.0,34.2949618772753,-1.08800571553302
4585,2001-08-27,4.177700519561768,34.1811898920098,0.789089059144986
4586,2001-08-27,0.0,34.1675134929346,-0.546721803243272
4587,2001-08-27,0.0,34.7094781098525,-0.826857570256213
4588,2001-08-27,0.0,34.7410412546229,0.408738807154319
4589,2001-08-27,3.380967140197754,34.8344189472831,-0.1117154205396
4590,2001-08-27,0.0,34.470147559189,0.355026574170805
4591,2009-12-02,0.0,34.470147559189,0.355026574170805
4592,2006-03-18,22.4785213470459,34.8670305549363,0.560572990814677
4593,2006-03-18,10.063509941101074,34.1302393108582,-0.15691808566681
4594,2006-03-18,16.080698013305664,34.5916595516351,0.455656771238155
4595,2006-03-18,7.913426876068115,34.3574260796131,-0.49527819501754
4596,2006-03-18,5.6935272216796875,34.7334061581899,-0.45348661850252
4597,2006-03-18,8.359052658081055,34.9294982126894,-0.20616295674907
4598,2006-03-18,7.212071895599365,34.808592792652,-0.57948883140227
4599,2006-03-18,3.9363298416137695,34.2949618772753,-1.08800571553302
4600,2006-03-18,8.097038269042969,34.1811898920098,0.789089059144986
4601,2006-03-18,11.009930610656738,34.1675134929346,-0.546721803243272
4602,2006-03-18,8.442639350891113,34.7094781098525,-0.826857570256213
4603,2006-03-18,14.328818321228027,34.7410412546229,0.408738807154319
4604,2006-03-18,12.207076072692871,34.8344189472831,-0.1117154205396
4605,2006-03-18,11.997961044311523,34.470147559189,0.355026574170805
4606,2020-02-12,0.0,34.470147559189,0.355026574170805
4607,2006-10-12,0.0,34.8670305549363,0.560572990814677
4608,2006-10-12,0.0,34.1302393108582,-0.15691808566681
4609,2006-10-12,0.0,34.5916595516351,0.455656771238155
4610,2006-10-12,0.0,34.3574260796131,-0.49527819501754
4611,2006-10-12,0.0,34.7334061581899,-0.45348661850252
4612,2006-10-12,0.0,34.9294982126894,-0.20616295674907
4613,2006-10-12,0.0,34.808592792652,-0.57948883140227
4614,2006-10-12,0.0,34.2949618772753,-1.08800571553302
4615,2006-10-12,0.0,34.1811898920098,0.789089059144986
4616,2006-10-12,0.0,34.1675134929346,-0.546721803243272
4617,2006-10-12,0.0,34.7094781098525,-0.826857570256213
4618,2006-10-12,0.0,34.7410412546229,0.408738807154319
4619,2006-10-12,0.0,34.8344189472831,-0.1117154205396
4620,2006-10-12,0.0,34.470147559189,0.355026574170805
4621,2015-05-16,14.90764331817627,34.470147559189,0.355026574170805
4622,2007-12-01,0.0,34.8670305549363,0.560572990814677
4623,2007-12-01,0.0,34.1302393108582,-0.15691808566681
4624,2007-12-01,0.0,34.5916595516351,0.455656771238155
4625,2007-12-01,0.0,34.3574260796131,-0.49527819501754
4626,2007-12-01,0.0,34.7334061581899,-0.45348661850252
4627,2007-12-01,0.0,34.9294982126894,-0.20616295674907
4628,2007-12-01,0.0,34.808592792652,-0.57948883140227
4629,2007-12-01,0.0,34.2949618772753,-1.08800571553302
4630,2007-12-01,0.0,34.1811898920098,0.789089059144986
4631,2007-12-01,0.0,34.1675134929346,-0.546721803243272
4632,2007-12-01,0.0,34.7094781098525,-0.826857570256213
4633,2007-12-01,0.0,34.7410412546229,0.408738807154319
4634,2007-12-01,0.0,34.8344189472831,-0.1117154205396
4635,2007-12-01,0.0,34.470147559189,0.355026574170805
4636,2008-05-09,8.894145011901855,34.470147559189,0.355026574170805
4637,2002-07-28,0.0,34.8670305549363,0.560572990814677
4638,2002-07-28,0.0,34.1302393108582,-0.15691808566681
4639,2002-07-28,0.0,34.5916595516351,0.455656771238155
4640,2002-07-28,0.0,34.3574260796131,-0.49527819501754
4641,2002-07-28,0.0,34.7334061581899,-0.45348661850252
4642,2002-07-28,0.0,34.9294982126894,-0.20616295674907
4643,2002-07-28,0.0,34.808592792652,-0.57948883140227
4644,2002-07-28,0.0,34.2949618772753,-1.08800571553302
4645,2002-07-28,0.0,34.1811898920098,0.789089059144986
4646,2002-07-28,0.0,34.1675134929346,-0.546721803243272
4647,2002-07-28,0.0,34.7094781098525,-0.826857570256213
4648,2002-07-28,0.0,34.7410412546229,0.408738807154319
4649,2002-07-28,0.0,34.8344189472831,-0.1117154205396
4650,2002-07-28,0.0,34.470147559189,0.355026574170805
4651,2016-04-16,20.880617141723633,34.470147559189,0.355026574170805
4652,2017-12-15,0.0,34.8670305549363,0.560572990814677
4653,2017-12-15,0.0,34.1302393108582,-0.15691808566681
4654,2017-12-15,0.0,34.5916595516351,0.455656771238155
4655,2017-12-15,4.502732753753662,34.3574260796131,-0.49527819501754
4656,2017-12-15,3.9646270275115967,34.7334061581899,-0.45348661850252
4657,2017-12-15,0.0,34.9294982126894,-0.20616295674907
4658,2017-12-15,0.0,34.808592792652,-0.57948883140227
4659,2017-12-15,6.747767448425293,34.2949618772753,-1.08800571553302
4660,2017-12-15,0.0,34.1811898920098,0.789089059144986
4661,2017-12-15,0.0,34.1675134929346,-0.546721803243272
4662,2017-12-15,0.0,34.7094781098525,-0.826857570256213
4663,2017-12-15,0.0,34.7410412546229,0.408738807154319
4664,2017-12-15,0.0,34.8344189472831,-0.1117154205396
4665,2017-12-15,0.0,34.470147559189,0.355026574170805
4666,2013-11-03,0.0,34.470147559189,0.355026574170805
4667,2016-10-06,7.837821006774902,34.8670305549363,0.560572990814677
4668,2016-10-06,0.0,34.1302393108582,-0.15691808566681
4669,2016-10-06,5.332240581512451,34.5916595516351,0.455656771238155
4670,2016-10-06,0.0,34.3574260796131,-0.49527819501754
4671,2016-10-06,0.0,34.7334061581899,-0.45348661850252
4672,2016-10-06,4.655393600463867,34.9294982126894,-0.20616295674907
4673,2016-10-06,8.028009414672852,34.808592792652,-0.57948883140227
4674,2016-10-06,6.242364406585693,34.2949618772753,-1.08800571553302
4675,2016-10-06,4.540804862976074,34.1811898920098,0.789089059144986
4676,2016-10-06,0.0,34.1675134929346,-0.546721803243272
4677,2016-10-06,9.468481063842773,34.7094781098525,-0.826857570256213
4678,2016-10-06,5.659866809844971,34.7410412546229,0.408738807154319
4679,2016-10-06,5.4231743812561035,34.8344189472831,-0.1117154205396
4680,2016-10-06,8.481987953186035,34.470147559189,0.355026574170805
4681,2001-03-24,7.204928874969482,34.470147559189,0.355026574170805
4682,2016-03-18,10.544405937194824,34.8670305549363,0.560572990814677
4683,2016-03-18,3.920398712158203,34.1302393108582,-0.15691808566681
4684,2016-03-18,7.091314792633057,34.5916595516351,0.455656771238155
4685,2016-03-18,0.0,34.3574260796131,-0.49527819501754
4686,2016-03-18,9.122628211975098,34.7334061581899,-0.45348661850252
4687,2016-03-18,5.446974754333496,34.9294982126894,-0.20616295674907
4688,2016-03-18,5.094313621520996,34.808592792652,-0.57948883140227
4689,2016-03-18,3.067044973373413,34.2949618772753,-1.08800571553302
4690,2016-03-18,5.300086975097656,34.1811898920098,0.789089059144986
4691,2016-03-18,1.8328250646591187,34.1675134929346,-0.546721803243272
4692,2016-03-18,10.021068572998047,34.7094781098525,-0.826857570256213
4693,2016-03-18,8.221295356750488,34.7410412546229,0.408738807154319
4694,2016-03-18,0.0,34.8344189472831,-0.1117154205396
4695,2016-03-18,8.604331970214844,34.470147559189,0.355026574170805
4696,2009-05-30,0.0,34.470147559189,0.355026574170805
4697,2011-08-27,33.80845642089844,34.8670305549363,0.560572990814677
4698,2011-08-27,5.731809139251709,34.1302393108582,-0.15691808566681
4699,2011-08-27,13.738473892211914,34.5916595516351,0.455656771238155
4700,2011-08-27,7.816410541534424,34.3574260796131,-0.49527819501754
4701,2011-08-27,25.684282302856445,34.7334061581899,-0.45348661850252
